energy_eV,cross_section_cm2
493.7,2.415996145914153e-19
493.8,2.4155787619546885e-19
493.9,2.415161539978853e-19
494.0,2.4147444795507343e-19
494.1,2.4143275802344217e-19
494.2,2.4139108415940023e-19
494.3,2.4134942631935653e-19
494.4,2.413077844597197e-19
494.5,2.4126615853689874e-19
494.6,2.4122454850730237e-19
494.7,2.411829543273395e-19
494.8,2.4114137595341885e-19
494.9,2.4109981334194927e-19
495.0,2.410582664493395e-19
495.1,2.4101673523199843e-19
495.2,2.409752196463349e-19
495.3,2.4093371964875766e-19
495.4,2.408922351956756e-19
495.5,2.408507662434975e-19
495.6,2.408093127486321e-19
495.7,2.407678746674883e-19
495.8,2.407264519564749e-19
495.9,2.4068504457200076e-19
496.0,2.406436524704746e-19
496.1,2.4060227560830522e-19
496.2,2.4056091394190156e-19
496.3,2.4051956742767234e-19
496.4,2.4047823602202645e-19
496.5,2.4043691968137263e-19
496.6,2.403956183621197e-19
496.7,2.403543320206765e-19
496.8,2.4031306061345187e-19
496.9,2.402718040968545e-19
497.0,2.4023056242729344e-19
497.1,2.401893355611773e-19
497.2,2.4014812345491493e-19
497.3,2.4010692606491524e-19
497.4,2.400657433475869e-19
497.5,2.400245752593389e-19
497.6,2.3998342175657987e-19
497.7,2.3994228279571876e-19
497.8,2.3990115833316434e-19
497.9,2.398600483253254e-19
498.0,2.398189527286108e-19
498.1,2.3977787149942933e-19
498.2,2.397368045941898e-19
498.3,2.3969575196930104e-19
498.4,2.3965471358117185e-19
498.5,2.39613689386211e-19
498.6,2.3957267934082746e-19
498.7,2.3953168340142987e-19
498.8,2.3949070152442707e-19
498.9,2.3944973366622804e-19
499.0,2.3940877978324137e-19
499.1,2.3936783983187604e-19
499.2,2.393269137685408e-19
499.3,2.3928600154964445e-19
499.4,2.392451031315958e-19
499.5,2.3920421847080377e-19
499.6,2.3916334752367703e-19
499.7,2.3912249024662443e-19
499.8,2.390816465960549e-19
499.9,2.390408165283771e-19
500.0,2.39e-19
500.1,2.3895919697465933e-19
500.2,2.3891840744539964e-19
500.3,2.3887763141259245e-19
500.4,2.3883686887660915e-19
500.5,2.387961198378214e-19
500.6,2.387553842966006e-19
500.7,2.3871466225331825e-19
500.8,2.3867395370834594e-19
500.9,2.386332586620551e-19
501.0,2.3859257711481735e-19
501.1,2.385519090670041e-19
501.2,2.3851125451898697e-19
501.3,2.3847061347113733e-19
501.4,2.3842998592382684e-19
501.5,2.3838937187742686e-19
501.6,2.38348771332309e-19
501.7,2.3830818428884473e-19
501.8,2.3826761074740556e-19
501.9,2.382270507083631e-19
502.0,2.3818650417208874e-19
502.1,2.3814597113895403e-19
502.2,2.3810545160933047e-19
502.3,2.3806494558358965e-19
502.4,2.380244530621029e-19
502.5,2.3798397404524195e-19
502.6,2.379435085333782e-19
502.7,2.3790305652688307e-19
502.8,2.378626180261283e-19
502.9,2.3782219303148516e-19
503.0,2.3778178154332537e-19
503.1,2.377413835620203e-19
503.2,2.377009990879415e-19
503.3,2.376606281214605e-19
503.4,2.376202706629488e-19
503.5,2.375799267127779e-19
503.6,2.375395962713193e-19
503.7,2.374992793389446e-19
503.8,2.3745897591602516e-19
503.9,2.3741868600293263e-19
504.0,2.373784096000385e-19
504.1,2.3733814670771416e-19
504.2,2.3729789732633124e-19
504.3,2.3725766145626126e-19
504.4,2.3721743909787564e-19
504.5,2.37177230251546e-19
504.6,2.3713703491764373e-19
504.7,2.3709685309654045e-19
504.8,2.3705668478860763e-19
504.9,2.3701652999421673e-19
505.0,2.3697638871373935e-19
505.1,2.369362609475469e-19
505.2,2.368961466960111e-19
505.3,2.3685604595950316e-19
505.4,2.3681595873839477e-19
505.5,2.3677588503305746e-19
505.6,2.3673582484386265e-19
505.7,2.36695778171182e-19
505.8,2.366557450153868e-19
505.9,2.3661572537684875e-19
506.0,2.3657571925593926e-19
506.1,2.365357266530299e-19
506.2,2.364957475684921e-19
506.3,2.3645578200269745e-19
506.4,2.3641582995601747e-19
506.5,2.3637589142882364e-19
506.6,2.3633596642148744e-19
506.7,2.3629605493438037e-19
506.8,2.3625615696787404e-19
506.9,2.362162725223399e-19
507.0,2.361764015981495e-19
507.1,2.3613654419567427e-19
507.2,2.360967003152857e-19
507.3,2.3605686995735544e-19
507.4,2.360170531222549e-19
507.5,2.3597724981035567e-19
507.6,2.359374600220292e-19
507.7,2.3589768375764695e-19
507.8,2.358579210175806e-19
507.9,2.3581817180220153e-19
508.0,2.3577843611188124e-19
508.1,2.357387139469913e-19
508.2,2.356990053079031e-19
508.3,2.3565931019498835e-19
508.4,2.3561962860861843e-19
508.5,2.3557996054916494e-19
508.6,2.3554030601699927e-19
508.7,2.35500665012493e-19
508.8,2.354610375360177e-19
508.9,2.3542142358794475e-19
509.0,2.353818231686458e-19
509.1,2.3534223627849216e-19
509.2,2.353026629178556e-19
509.3,2.352631030871075e-19
509.4,2.352235567866193e-19
509.5,2.351840240167626e-19
509.6,2.351445047779089e-19
509.7,2.351049990704298e-19
509.8,2.350655068946966e-19
509.9,2.3502602825108095e-19
510.0,2.349865631399544e-19
510.1,2.3494711156168833e-19
510.2,2.3490767351665444e-19
510.3,2.3486824900522405e-19
510.4,2.3482883802776874e-19
510.5,2.3478944058466e-19
510.6,2.3475005667626943e-19
510.7,2.347106863029685e-19
510.8,2.346713294651286e-19
510.9,2.346319861631214e-19
511.0,2.345926563973184e-19
511.1,2.34553340168091e-19
511.2,2.345140374758108e-19
511.3,2.344747483208493e-19
511.4,2.3443547270357797e-19
511.5,2.343962106243684e-19
511.6,2.3435696208359206e-19
511.7,2.3431772708162036e-19
511.8,2.34278505618825e-19
511.9,2.3423929769557734e-19
512.0,2.34200103312249e-19
512.1,2.341609224692114e-19
512.2,2.3412175516683607e-19
512.3,2.340826014054946e-19
512.4,2.3404346118555835e-19
512.5,2.34004334507399e-19
512.6,2.3396522137138797e-19
512.7,2.3392612177789674e-19
512.8,2.3388703572729696e-19
512.9,2.3384796321995996e-19
513.0,2.3380890425625743e-19
513.1,2.337698588365607e-19
513.2,2.3373082696124143e-19
513.3,2.3369180863067107e-19
513.4,2.3365280384522114e-19
513.5,2.336138126052631e-19
513.6,2.335748349111685e-19
513.7,2.335358707633089e-19
513.8,2.334969201620558e-19
513.9,2.3345798310778064e-19
514.0,2.33419059600855e-19
514.1,2.333801496416503e-19
514.2,2.333412532305381e-19
514.3,2.333023703678901e-19
514.4,2.332635010540775e-19
514.5,2.3322464528947196e-19
514.6,2.3318580307444496e-19
514.7,2.331469744093681e-19
514.8,2.331081592946127e-19
514.9,2.3306935773055054e-19
515.0,2.330305697175529e-19
515.1,2.3299179525599147e-19
515.2,2.3295303434623754e-19
515.3,2.3291428698866277e-19
515.4,2.328755531836387e-19
515.5,2.328368329315368e-19
515.6,2.3279812623272856e-19
515.7,2.327594330875855e-19
515.8,2.327207534964791e-19
515.9,2.326820874597809e-19
516.0,2.3264343497786247e-19
516.1,2.3260479605109527e-19
516.2,2.325661706798508e-19
516.3,2.3252755886450057e-19
516.4,2.3248896060541614e-19
516.5,2.3245037590296895e-19
516.6,2.324118047575306e-19
516.7,2.3237324716947243e-19
516.8,2.323347031391661e-19
516.9,2.3229617266698315e-19
517.0,2.3225765575329504e-19
517.1,2.322191523984732e-19
517.2,2.3218066260288923e-19
517.3,2.3214218636691466e-19
517.4,2.32103723690921e-19
517.5,2.3206527457527965e-19
517.6,2.320268390203622e-19
517.7,2.319884170265401e-19
517.8,2.319500085941851e-19
517.9,2.319116137236685e-19
518.0,2.318732324153617e-19
518.1,2.3183486466963645e-19
518.2,2.317965104868641e-19
518.3,2.317581698674163e-19
518.4,2.3171984281166447e-19
518.5,2.316815293199801e-19
518.6,2.316432293927348e-19
518.7,2.316049430302999e-19
518.8,2.3156667023304723e-19
518.9,2.3152841100134797e-19
519.0,2.3149016533557376e-19
519.1,2.3145193323609616e-19
519.2,2.3141371470328667e-19
519.3,2.313755097375167e-19
519.4,2.3133731833915786e-19
519.5,2.3129914050858166e-19
519.6,2.3126097624615953e-19
519.7,2.312228255522631e-19
519.8,2.3118468842726375e-19
519.9,2.3114656487153314e-19
520.0,2.311084548854426e-19
520.1,2.310703584693638e-19
520.2,2.310322756236682e-19
520.3,2.309942063487272e-19
520.4,2.309561506449125e-19
520.5,2.309181085125955e-19
520.6,2.3088007995214783e-19
520.7,2.3084206496394077e-19
520.8,2.30804063548346e-19
520.9,2.3076607570573504e-19
521.0,2.3072810143647944e-19
521.1,2.3069014074095045e-19
521.2,2.3065219361951985e-19
521.3,2.306142600725591e-19
521.4,2.3057634010043964e-19
521.5,2.3053843370353304e-19
521.6,2.3050054088221075e-19
521.7,2.3046266163684433e-19
521.8,2.3042479596780524e-19
521.9,2.303869438754652e-19
522.0,2.303491053601954e-19
522.1,2.303112804223675e-19
522.2,2.3027346906235304e-19
522.3,2.3023567128052347e-19
522.4,2.301978870772505e-19
522.5,2.301601164529053e-19
522.6,2.3012235940785966e-19
522.7,2.300846159424849e-19
522.8,2.3004688605715277e-19
522.9,2.3000916975223453e-19
523.0,2.2997146702810186e-19
523.1,2.299337778851261e-19
523.2,2.2989610232367895e-19
523.3,2.298584403441318e-19
523.4,2.298207919468563e-19
523.5,2.2978315713222374e-19
523.6,2.297455359006058e-19
523.7,2.29707928252374e-19
523.8,2.2967033418789967e-19
523.9,2.296327537075546e-19
524.0,2.2959518681171005e-19
524.1,2.295576335007376e-19
524.2,2.295200937750089e-19
524.3,2.294825676348952e-19
524.4,2.294450550807683e-19
524.5,2.294075561129995e-19
524.6,2.293700707319605e-19
524.7,2.293325989380226e-19
524.8,2.292951407315574e-19
524.9,2.2925769611293643e-19
525.0,2.292202650825312e-19
525.1,2.2918284764071326e-19
525.2,2.2914544378785405e-19
525.3,2.2910805352432503e-19
525.4,2.2907067685049787e-19
525.5,2.2903331376674403e-19
525.6,2.289959642734349e-19
525.7,2.289586283709421e-19
525.8,2.289213060596371e-19
525.9,2.288839973398915e-19
526.0,2.288467022120767e-19
526.1,2.288094206765643e-19
526.2,2.287721527337257e-19
526.3,2.2873489838393245e-19
526.4,2.2869765762755623e-19
526.5,2.2866043046496834e-19
526.6,2.2862321689654035e-19
526.7,2.2858601692264373e-19
526.8,2.285488305436501e-19
526.9,2.2851165775993097e-19
527.0,2.284744985718577e-19
527.1,2.2843735297980196e-19
527.2,2.2840022098413513e-19
527.3,2.283631025852289e-19
527.4,2.2832599778345463e-19
527.5,2.2828890657918384e-19
527.6,2.2825182897278807e-19
527.7,2.282147649646388e-19
527.8,2.281777145551077e-19
527.9,2.281406777445661e-19
528.0,2.2810365453338552e-19
528.1,2.2806664492193753e-19
528.2,2.280296489105937e-19
528.3,2.279926664997254e-19
528.4,2.2795569768970425e-19
528.5,2.2791874248090175e-19
528.6,2.2788180087368933e-19
528.7,2.278448728684386e-19
528.8,2.27807958465521e-19
528.9,2.2777105766530814e-19
529.0,2.2773417046817135e-19
529.1,2.2769729687448235e-19
529.2,2.2766043688461247e-19
529.3,2.2762359049893337e-19
529.4,2.275867577178165e-19
529.5,2.275499385416333e-19
529.6,2.2751313297075544e-19
529.7,2.274763410055543e-19
529.8,2.274395626464014e-19
529.9,2.274027978936683e-19
530.0,2.273660467477266e-19
530.1,2.2732930920894754e-19
530.2,2.2729258527770287e-19
530.3,2.2725587495436404e-19
530.4,2.2721917823930256e-19
530.5,2.271824951328899e-19
530.6,2.2714582563549757e-19
530.7,2.2710916974749713e-19
530.8,2.270725274692601e-19
530.9,2.2703589880115805e-19
531.0,2.269992837435623e-19
531.1,2.2696268229684444e-19
531.2,2.2692609446137607e-19
531.3,2.268895202375286e-19
531.4,2.268529596256737e-19
531.5,2.2681641262618267e-19
531.6,2.2677987923942707e-19
531.7,2.267433594657785e-19
531.8,2.2670685330560845e-19
531.9,2.2667036075928845e-19
532.0,2.2663388182718986e-19
532.1,2.2659741650968436e-19
532.2,2.265609648071434e-19
532.3,2.2652452671993844e-19
532.4,2.2648810224844114e-19
532.5,2.2645169139302284e-19
532.6,2.2641529415405515e-19
532.7,2.263789105319096e-19
532.8,2.2634254052695763e-19
532.9,2.2630618413957076e-19
533.0,2.262698413701205e-19
533.1,2.2623351221897843e-19
533.2,2.2619719668651604e-19
533.3,2.2616089477310475e-19
533.4,2.261246064791162e-19
533.5,2.260883318049218e-19
533.6,2.260520707508931e-19
533.7,2.2601582331740165e-19
533.8,2.2597958950481884e-19
533.9,2.2594336931351634e-19
534.0,2.2590716274386557e-19
534.1,2.258709697962381e-19
534.2,2.2583479047100533e-19
534.3,2.2579862476853883e-19
534.4,2.2576247268921016e-19
534.5,2.2572633423339083e-19
534.6,2.256902094014522e-19
534.7,2.256540981937659e-19
534.8,2.256180006107035e-19
534.9,2.255819166526365e-19
535.0,2.255458463199363e-19
535.1,2.255097896129744e-19
535.2,2.2547374653212247e-19
535.3,2.2543771707775186e-19
535.4,2.2540170125023425e-19
535.5,2.25365699049941e-19
535.6,2.2532971047724366e-19
535.7,2.2529373553251377e-19
535.8,2.2525777421612277e-19
535.9,2.2522182652844238e-19
536.0,2.251858924698438e-19
536.1,2.251499720406988e-19
536.2,2.2511406524137873e-19
536.3,2.250781720722552e-19
536.4,2.250422925336997e-19
536.5,2.2500642662608373e-19
536.6,2.2497057434977874e-19
536.7,2.2493473570515634e-19
536.8,2.24898910692588e-19
536.9,2.2486309931244526e-19
537.0,2.2482730156509955e-19
537.1,2.2479151745092245e-19
537.2,2.2475574697028545e-19
537.3,2.2471999012356003e-19
537.4,2.2468424691111785e-19
537.5,2.246485173333302e-19
537.6,2.246128013905687e-19
537.7,2.2457709908320494e-19
537.8,2.2454141041161033e-19
537.9,2.245057353761564e-19
538.0,2.2447007397721465e-19
538.1,2.2443442621515657e-19
538.2,2.243987920903538e-19
538.3,2.2436317160317765e-19
538.4,2.243275647539999e-19
538.5,2.242919715431917e-19
538.6,2.2425639197112495e-19
538.7,2.2422082603817083e-19
538.8,2.2418527374470107e-19
538.9,2.241497350910871e-19
539.0,2.2411421007770046e-19
539.1,2.240786987049126e-19
539.2,2.240432009730951e-19
539.3,2.240077168826194e-19
539.4,2.2397224643385706e-19
539.5,2.2393678962717966e-19
539.6,2.2390134646295856e-19
539.7,2.238659169415653e-19
539.8,2.238305010633715e-19
539.9,2.237950988287486e-19
540.0,2.237597102380682e-19
540.1,2.237243352917016e-19
540.2,2.236889739900205e-19
540.3,2.236536263333964e-19
540.4,2.2361829232220076e-19
540.5,2.2358297195680504e-19
540.6,2.235476652375808e-19
540.7,2.2351237216489956e-19
540.8,2.234770927391329e-19
540.9,2.2344182696065225e-19
541.0,2.2340657482982914e-19
541.1,2.2337133634703496e-19
541.2,2.233361115126414e-19
541.3,2.2330090032702e-19
541.4,2.232657027905421e-19
541.5,2.232305189035793e-19
541.6,2.2319534866650304e-19
541.7,2.2316019207968497e-19
541.8,2.231250491434965e-19
541.9,2.230899198583092e-19
542.0,2.2305480422449444e-19
542.1,2.230197022424239e-19
542.2,2.2298461391246906e-19
542.3,2.229495392350014e-19
542.4,2.229144782103924e-19
542.5,2.228794308390136e-19
542.6,2.228443971212365e-19
542.7,2.2280937705743266e-19
542.8,2.2277437064797353e-19
542.9,2.2273937789323073e-19
543.0,2.227043987935756e-19
543.1,2.226694333493797e-19
543.2,2.2263448156101467e-19
543.3,2.2259954342885187e-19
543.4,2.225646189532629e-19
543.5,2.2252970813461933e-19
543.6,2.2249481097329246e-19
543.7,2.2245992746965394e-19
543.8,2.224250576240753e-19
543.9,2.223902014369281e-19
544.0,2.2235535890858365e-19
544.1,2.223205300394136e-19
544.2,2.222857148297895e-19
544.3,2.2225091328008274e-19
544.4,2.2221612539066496e-19
544.5,2.221813511619076e-19
544.6,2.221465905941821e-19
544.7,2.221118436878601e-19
544.8,2.220771104433131e-19
544.9,2.2204239086091264e-19
545.0,2.2200768494103003e-19
545.1,2.219729926840369e-19
545.2,2.219383140903048e-19
545.3,2.2190364916020525e-19
545.4,2.218689978941098e-19
545.5,2.2183436029238977e-19
545.6,2.217997363554168e-19
545.7,2.217651260835624e-19
545.8,2.2173052947719816e-19
545.9,2.2169594653669547e-19
546.0,2.216613772624258e-19
546.1,2.216268216547608e-19
546.2,2.2159227971407193e-19
546.3,2.2155775144073066e-19
546.4,2.2152323683510855e-19
546.5,2.2148873589757707e-19
546.6,2.2145424862850776e-19
546.7,2.2141977502827215e-19
546.8,2.213853150972417e-19
546.9,2.21350868835788e-19
547.0,2.2131643624428245e-19
547.1,2.212820173230966e-19
547.2,2.2124761207260204e-19
547.3,2.212132204931702e-19
547.4,2.211788425851726e-19
547.5,2.211444783489808e-19
547.6,2.211101277849663e-19
547.7,2.210757908935005e-19
547.8,2.2104146767495505e-19
547.9,2.2100715812970136e-19
548.0,2.2097286225811106e-19
548.1,2.209385800605556e-19
548.2,2.209043115374064e-19
548.3,2.208700566890351e-19
548.4,2.2083581551581322e-19
548.5,2.208015880181122e-19
548.6,2.207673741963035e-19
548.7,2.207331740507587e-19
548.8,2.206989875818494e-19
548.9,2.2066481478994698e-19
549.0,2.20630655675423e-19
549.1,2.2059651023864892e-19
549.2,2.2056237847999636e-19
549.3,2.2052826039983674e-19
549.4,2.2049415599854164e-19
549.5,2.204600652764825e-19
549.6,2.2042598823403085e-19
549.7,2.2039192487155813e-19
549.8,2.20357875189436e-19
549.9,2.2032383918803602e-19
550.0,2.202898168677295e-19
550.1,2.20255808228888e-19
550.2,2.202218132718831e-19
550.3,2.2018783199708633e-19
550.4,2.201538644048691e-19
550.5,2.2011991049560292e-19
550.6,2.200859702696594e-19
550.7,2.2005204372741e-19
550.8,2.200181308692263e-19
550.9,2.199842316954797e-19
551.0,2.1995034620654176e-19
551.1,2.19916474402784e-19
551.2,2.198826162845779e-19
551.3,2.19848771852295e-19
551.4,2.1981494110630686e-19
551.5,2.1978112404698486e-19
551.6,2.197473206747006e-19
551.7,2.197135309898256e-19
551.8,2.1967975499273133e-19
551.9,2.1964599268378936e-19
552.0,2.1961224406337117e-19
552.1,2.1957850913184823e-19
552.2,2.1954478788959207e-19
552.3,2.195110803369742e-19
552.4,2.1947738647436617e-19
552.5,2.194437063021395e-19
552.6,2.194100398206657e-19
552.7,2.1937638703031614e-19
552.8,2.1934274793146244e-19
552.9,2.1930912252447627e-19
553.0,2.192755108097289e-19
553.1,2.192419127875919e-19
553.2,2.192083284584368e-19
553.3,2.1917475782263513e-19
553.4,2.191412008805584e-19
553.5,2.1910765763257814e-19
553.6,2.190741280790658e-19
553.7,2.1904061222039287e-19
553.8,2.19007110056931e-19
553.9,2.1897362158905165e-19
554.0,2.189401468171262e-19
554.1,2.1890668574152625e-19
554.2,2.1887323836262335e-19
554.3,2.18839804680789e-19
554.4,2.188063846963947e-19
554.5,2.18772978409812e-19
554.6,2.1873958582141227e-19
554.7,2.1870620693156714e-19
554.8,2.186728417406481e-19
554.9,2.186394902490267e-19
555.0,2.1860615245707435e-19
555.1,2.1857282836516263e-19
555.2,2.1853951797366307e-19
555.3,2.1850622128294712e-19
555.4,2.184729382933864e-19
555.5,2.184396690053523e-19
555.6,2.1840641341921637e-19
555.7,2.1837317153535013e-19
555.8,2.1833994335412506e-19
555.9,2.183067288759128e-19
556.0,2.182735281010847e-19
556.1,2.182403410300123e-19
556.2,2.1820716766306715e-19
556.3,2.181740080006208e-19
556.4,2.181408620430447e-19
556.5,2.181077297907104e-19
556.6,2.1807461124398936e-19
556.7,2.1804150640325313e-19
556.8,2.180084152688732e-19
556.9,2.1797533784122114e-19
557.0,2.1794227412066834e-19
557.1,2.1790922410758643e-19
557.2,2.178761878023469e-19
557.3,2.178431652053212e-19
557.4,2.1781015631688096e-19
557.5,2.177771611373975e-19
557.6,2.1774417966724253e-19
557.7,2.1771121190678738e-19
557.8,2.1767825785640373e-19
557.9,2.17645317516463e-19
558.0,2.1761239088733674e-19
558.1,2.1757947796939637e-19
558.2,2.175465787630135e-19
558.3,2.1751369326855963e-19
558.4,2.174808214864063e-19
558.5,2.1744796341692494e-19
558.6,2.1741511906048706e-19
558.7,2.1738228841746416e-19
558.8,2.173494714882279e-19
558.9,2.1731666827314967e-19
559.0,2.17283878772601e-19
559.1,2.1725110298695336e-19
559.2,2.1721834091657835e-19
559.3,2.171855925618474e-19
559.4,2.171528579231321e-19
559.5,2.1712013700080386e-19
559.6,2.1708742979523425e-19
559.7,2.170547363067948e-19
559.8,2.17022056535857e-19
559.9,2.169893904827924e-19
560.0,2.169567381479724e-19
560.1,2.1692409953176862e-19
560.2,2.1689147463455256e-19
560.3,2.1685886345669566e-19
560.4,2.1682626599856953e-19
560.5,2.167936822605456e-19
560.6,2.1676111224299541e-19
560.7,2.1672855594629044e-19
560.8,2.166960133708023e-19
560.9,2.166634845169024e-19
561.0,2.166309693849623e-19
561.1,2.1659846797535349e-19
561.2,2.1656598028844746e-19
561.3,2.1653350632461576e-19
561.4,2.165010460842299e-19
561.5,2.164685995676614e-19
561.6,2.1643616677528173e-19
561.7,2.1640374770746244e-19
561.8,2.1637134236457501e-19
561.9,2.16338950746991e-19
562.0,2.1630657285508184e-19
562.1,2.1627420868921914e-19
562.2,2.1624185824977433e-19
562.3,2.1620952153711892e-19
562.4,2.1617719855162456e-19
562.5,2.1614488929366254e-19
562.6,2.1611259376360454e-19
562.7,2.1608031196182197e-19
562.8,2.1604804388868646e-19
562.9,2.1601578954456942e-19
563.0,2.1598354892984241e-19
563.1,2.1595132204487686e-19
563.2,2.1591910889004437e-19
563.3,2.1588690946571645e-19
563.4,2.158547237722646e-19
563.5,2.1582255181006027e-19
563.6,2.1579039357947503e-19
563.7,2.1575824908088042e-19
563.8,2.1572611831464784e-19
563.9,2.1569400128114894e-19
564.0,2.1566189798075514e-19
564.1,2.1562980841383794e-19
564.2,2.1559773258076893e-19
564.3,2.1556567048191956e-19
564.4,2.155336221176614e-19
564.5,2.1550158748836586e-19
564.6,2.154695665944045e-19
564.7,2.154375594361489e-19
564.8,2.1540556601397048e-19
564.9,2.1537358632824083e-19
565.0,2.1534162037933136e-19
565.1,2.1530966816761367e-19
565.2,2.152777296934592e-19
565.3,2.1524580495723955e-19
565.4,2.1521389395932616e-19
565.5,2.1518199670009056e-19
565.6,2.1515011317990426e-19
565.7,2.151182433991388e-19
565.8,2.1508638735816561e-19
565.9,2.1505454505735632e-19
566.0,2.1502271649708237e-19
566.1,2.1499090167771522e-19
566.2,2.149591005996265e-19
566.3,2.1492731326318762e-19
566.4,2.1489553966877019e-19
566.5,2.1486377981674566e-19
566.6,2.1483203370748552e-19
566.7,2.1480030134136128e-19
566.8,2.1476858271874448e-19
566.9,2.147368778400067e-19
567.0,2.1470518670551935e-19
567.1,2.1467350931565394e-19
567.2,2.1464184567078204e-19
567.3,2.1461019577127511e-19
567.4,2.1457855961750475e-19
567.5,2.1454693720984238e-19
567.6,2.145153285486595e-19
567.7,2.1448373363432766e-19
567.8,2.144521524672184e-19
567.9,2.1442058504770324e-19
568.0,2.1438903137615361e-19
568.1,2.1435749145294103e-19
568.2,2.1432596527843708e-19
568.3,2.1429445285301326e-19
568.4,2.1426295417704108e-19
568.5,2.1423146925089197e-19
568.6,2.141999980749375e-19
568.7,2.1416854064954923e-19
568.8,2.1413709697509859e-19
568.9,2.1410566705195718e-19
569.0,2.140742508804964e-19
569.1,2.140428484610878e-19
569.2,2.1401145979410296e-19
569.3,2.139800848799133e-19
569.4,2.1394872371889042e-19
569.5,2.1391737631140573e-19
569.6,2.1388604265783082e-19
569.7,2.1385472275853718e-19
569.8,2.1382341661389631e-19
569.9,2.1379212422427975e-19
570.0,2.1376084559005896e-19
570.1,2.137295807116055e-19
570.2,2.1369832958929086e-19
570.3,2.1366709222348652e-19
570.4,2.1363586861456408e-19
570.5,2.1360465876289497e-19
570.6,2.135734626688507e-19
570.7,2.1354228033280283e-19
570.8,2.1351111175512282e-19
570.9,2.1347995693618227e-19
571.0,2.134488158763526e-19
571.1,2.1341768857600537e-19
571.2,2.1338657503551205e-19
571.3,2.1335547525524418e-19
571.4,2.133243892355733e-19
571.5,2.1329331697687083e-19
571.6,2.132622584795084e-19
571.7,2.132312137438574e-19
571.8,2.1320018277028943e-19
571.9,2.13169165559176e-19
572.0,2.1313816211088856e-19
572.1,2.131071724257987e-19
572.2,2.130761965042778e-19
572.3,2.130452343466975e-19
572.4,2.1301428595342932e-19
572.5,2.129833513248447e-19
572.6,2.1295243046131513e-19
572.7,2.1292152336321218e-19
572.8,2.1289063003090733e-19
572.9,2.1285975046477217e-19
573.0,2.1282888466517812e-19
573.1,2.1279803263249666e-19
573.2,2.1276719436709942e-19
573.3,2.1273636986935782e-19
573.4,2.1270555913964346e-19
573.5,2.1267476217832773e-19
573.6,2.126439789857822e-19
573.7,2.1261320956237843e-19
573.8,2.1258245390848787e-19
573.9,2.1255171202448205e-19
574.0,2.125209839107325e-19
574.1,2.1249026956761068e-19
574.2,2.124595689954881e-19
574.3,2.1242888219473637e-19
574.4,2.1239820916572692e-19
574.5,2.1236754990883123e-19
574.6,2.123369044244209e-19
574.7,2.123062727128674e-19
574.8,2.1227565477454224e-19
574.9,2.1224505060981692e-19
575.0,2.1221446021906296e-19
575.1,2.1218388360265188e-19
575.2,2.1215332076095516e-19
575.3,2.1212277169434435e-19
575.4,2.1209223640319097e-19
575.5,2.1206171488786652e-19
575.6,2.1203120714874246e-19
575.7,2.1200071318619037e-19
575.8,2.119702330005817e-19
575.9,2.1193976659228805e-19
576.0,2.119093139616808e-19
576.1,2.1187887510913158e-19
576.2,2.1184845003501184e-19
576.3,2.118180387396931e-19
576.4,2.1178764122354695e-19
576.5,2.1175725748694476e-19
576.6,2.1172688753025814e-19
576.7,2.1169653135385855e-19
576.8,2.1166618895811755e-19
576.9,2.1163586034340663e-19
577.0,2.1160554551009728e-19
577.1,2.1157524445856105e-19
577.2,2.1154495718916938e-19
577.3,2.1151468370229386e-19
577.4,2.11484423998306e-19
577.5,2.114541780775773e-19
577.6,2.114239459404792e-19
577.7,2.113937275873833e-19
577.8,2.11363523018661e-19
577.9,2.1133333223468402e-19
578.0,2.1130315523582367e-19
578.1,2.112729920224515e-19
578.2,2.112428425949391e-19
578.3,2.112127069536579e-19
578.4,2.1118258509897952e-19
578.5,2.111524770312753e-19
578.6,2.111223827509169e-19
578.7,2.1109230225827575e-19
578.8,2.1106223555372344e-19
578.9,2.110321826376314e-19
579.0,2.1100214351037115e-19
579.1,2.1097211817231426e-19
579.2,2.1094210662383216e-19
579.3,2.1091210886529646e-19
579.4,2.1088212489707862e-19
579.5,2.1085215471955014e-19
579.6,2.1082219833308252e-19
579.7,2.107922557380473e-19
579.8,2.1076232693481595e-19
579.9,2.1073241192376009e-19
580.0,2.1070251070525111e-19
580.1,2.1067262327966054e-19
580.2,2.1064274964735995e-19
580.3,2.106128898087208e-19
580.4,2.1058304376411467e-19
580.5,2.1055321151391299e-19
580.6,2.105233930584873e-19
580.7,2.104935883982091e-19
580.8,2.1046379753344992e-19
580.9,2.1043402046458133e-19
581.0,2.104042571919747e-19
581.1,2.1037450771600163e-19
581.2,2.1034477203703364e-19
581.3,2.1031505015544222e-19
581.4,2.102853420715989e-19
581.5,2.1025564778587518e-19
581.6,2.102259672986425e-19
581.7,2.101963006102725e-19
581.8,2.1016664772113658e-19
581.9,2.1013700863160635e-19
582.0,2.1010738334205325e-19
582.1,2.1007777185284881e-19
582.2,2.1004817416436455e-19
582.3,2.1001859027697192e-19
582.4,2.0998902019104258e-19
582.5,2.099594639069479e-19
582.6,2.0992992142505942e-19
582.7,2.099003927457487e-19
582.8,2.0987087786938717e-19
582.9,2.098413767963465e-19
583.0,2.09811889526998e-19
583.1,2.0978241606171327e-19
583.2,2.0975295640086387e-19
583.3,2.0972351054482124e-19
