energy_eV,cross_section_cm2
91.9,1.1765501121393098e-19
92.0,1.177119341752726e-19
92.1,1.1776866288815438e-19
92.2,1.178251972839867e-19
92.3,1.1788153729837777e-19
92.4,1.1793768287102257e-19
92.5,1.1799363394562313e-19
92.6,1.1804939046998527e-19
92.7,1.181049523958562e-19
92.8,1.1816031967895346e-19
92.9,1.1821549227891459e-19
93.0,1.1827047015927856e-19
93.1,1.183252532874706e-19
93.2,1.183798416347229e-19
93.3,1.184342351760532e-19
93.4,1.1848843389031097e-19
93.5,1.1854243776000555e-19
93.6,1.1859624677142108e-19
93.7,1.1864986091446768e-19
93.8,1.1870328018271352e-19
93.9,1.1875650457336228e-19
94.0,1.188095340872097e-19
94.1,1.1886236872850982e-19
94.2,1.1891500850519155e-19
94.3,1.1896745342853708e-19
94.4,1.1901970351337765e-19
94.5,1.190717587779698e-19
94.6,1.1912361924396064e-19
94.7,1.191752849363418e-19
94.8,1.1922675588350779e-19
94.9,1.1927803211716014e-19
95.0,1.1932911367224836e-19
95.1,1.193800005870294e-19
95.2,1.1943069290296841e-19
95.3,1.1948119066474043e-19
95.4,1.1953149392021027e-19
95.5,1.1958160272033924e-19
95.6,1.196315171193251e-19
95.7,1.1968123717431771e-19
95.8,1.1973076294562132e-19
95.9,1.1978009449656305e-19
96.0,1.1982923189348263e-19
96.1,1.1987817520569147e-19
96.2,1.1992692450547408e-19
96.3,1.1997547986799064e-19
96.4,1.2002384137144996e-19
96.5,1.200720090967473e-19
96.6,1.2011998312780882e-19
96.7,1.2016776355127827e-19
96.8,1.2021535045661133e-19
96.9,1.2026274393611877e-19
97.0,1.2030994408476294e-19
97.1,1.2035695100026545e-19
97.2,1.2040376478309825e-19
97.3,1.2045038553634724e-19
97.4,1.204968133657939e-19
97.5,1.2054304837979383e-19
97.6,1.2058909068932678e-19
97.7,1.2063494040799453e-19
97.8,1.2068059765189764e-19
97.9,1.2072606253968525e-19
98.0,1.2077133519250873e-19
98.1,1.2081641573402498e-19
98.2,1.2086130429029462e-19
98.3,1.2090600098988237e-19
98.4,1.2095050596371706e-19
98.5,1.2099481934511712e-19
98.6,1.2103894126979542e-19
98.7,1.210828718758228e-19
98.8,1.2112661130349987e-19
98.9,1.211701596955414e-19
99.0,1.2121351719682714e-19
99.1,1.2125668395459899e-19
99.2,1.2129966011828177e-19
99.3,1.2134244583946036e-19
99.4,1.213850412719689e-19
99.5,1.2142744657182142e-19
99.6,1.2146966189711055e-19
99.7,1.2151168740813686e-19
99.8,1.2155352326722523e-19
99.9,1.215951696388044e-19
100.0,1.2163662668936888e-19
100.1,1.2167789458748834e-19
100.2,1.2171897350370764e-19
100.3,1.2175986361056787e-19
100.4,1.2180056508260582e-19
100.5,1.2184107809633008e-19
100.6,1.2188140283017356e-19
100.7,1.2192153946445732e-19
100.8,1.2196148818141178e-19
100.9,1.2200124916521394e-19
101.0,1.2204082260180446e-19
101.1,1.2208020867899913e-19
101.2,1.2211940758647282e-19
101.3,1.221584195156551e-19
101.4,1.2219724465978678e-19
101.5,1.2223588321380589e-19
101.6,1.2227433537447115e-19
101.7,1.223126013402781e-19
101.8,1.223506813113191e-19
101.9,1.2238857548949864e-19
102.0,1.2242628407831423e-19
102.1,1.2246380728295771e-19
102.2,1.2250114531023758e-19
102.3,1.225382983685797e-19
102.4,1.2257526666798547e-19
102.5,1.2261205042011283e-19
102.6,1.226486498380764e-19
102.7,1.226850651365979e-19
102.8,1.2272129653194561e-19
102.9,1.2275734424186882e-19
103.0,1.2279320848561533e-19
103.1,1.228288894839313e-19
103.2,1.2286438745896655e-19
103.3,1.2289970263436772e-19
103.4,1.2293483523520427e-19
103.5,1.2296978548795384e-19
103.6,1.2300455362048247e-19
103.7,1.2303913986204612e-19
103.8,1.2307354444320653e-19
103.9,1.2310776759596214e-19
104.0,1.231418095535509e-19
104.1,1.2317567055066066e-19
104.2,1.232093508230986e-19
104.3,1.2324285060810182e-19
104.4,1.232761701440962e-19
104.5,1.2330930967078937e-19
104.6,1.2334226942915773e-19
104.7,1.2337504966130786e-19
104.8,1.2340765061068207e-19
104.9,1.2344007252178513e-19
105.0,1.2347231564037182e-19
105.1,1.2350438021339242e-19
105.2,1.235362664888427e-19
105.3,1.2356797471595858e-19
105.4,1.235995051450321e-19
105.5,1.2363085802749593e-19
105.6,1.236620336158548e-19
105.7,1.2369303216366275e-19
105.8,1.237238539255974e-19
105.9,1.237544991573434e-19
106.0,1.237849681156673e-19
106.1,1.2381526105832212e-19
106.2,1.2384537824403266e-19
106.3,1.2387531993260357e-19
106.4,1.2390508638476201e-19
106.5,1.2393467786220654e-19
106.6,1.239640946276394e-19
106.7,1.2399333694466994e-19
106.8,1.2402240507782505e-19
106.9,1.2405129929260464e-19
107.0,1.2408001985528948e-19
107.1,1.2410856703320803e-19
107.2,1.2413694109449847e-19
107.3,1.241651423080944e-19
107.4,1.241931709439108e-19
107.5,1.242210272726531e-19
107.6,1.2424871156579155e-19
107.7,1.242762240957475e-19
107.8,1.2430356513559072e-19
107.9,1.243307349593388e-19
108.0,1.243577338416809e-19
108.1,1.2438456205811775e-19
108.2,1.2441121988488867e-19
108.3,1.244377075990386e-19
108.4,1.2446402547827685e-19
108.5,1.2449017380109572e-19
108.6,1.245161528466165e-19
108.7,1.2454196289479225e-19
108.8,1.245676042261266e-19
108.9,1.2459307712188676e-19
109.0,1.2461838186399273e-19
109.1,1.2464351873503278e-19
109.2,1.2466848801820736e-19
109.3,1.2469328999740168e-19
109.4,1.2471792495704103e-19
109.5,1.2474239318228718e-19
109.6,1.2476669495884163e-19
109.7,1.2479083057296777e-19
109.8,1.248148003115217e-19
109.9,1.2483860446205626e-19
110.0,1.2486224331249655e-19
110.1,1.2488571715143953e-19
110.2,1.2490902626804737e-19
110.3,1.249321709519039e-19
110.4,1.2495515149325278e-19
110.5,1.249779681827091e-19
110.6,1.2500062131152842e-19
110.7,1.2502311117138305e-19
110.8,1.2504543805442207e-19
110.9,1.2506760225331523e-19
111.0,1.2508960406119474e-19
111.1,1.2511144377157736e-19
111.2,1.2513312167855108e-19
111.3,1.2515463807655614e-19
111.4,1.2517599326048025e-19
111.5,1.2519718752563896e-19
111.6,1.252182211677216e-19
111.7,1.2523909448293346e-19
111.8,1.2525980776773879e-19
111.9,1.2528036131904108e-19
112.0,1.2530075543417229e-19
112.1,1.25320990410744e-19
112.2,1.2534106654677818e-19
112.3,1.2536098414066616e-19
112.4,1.2538074349108128e-19
112.5,1.2540034489710388e-19
112.6,1.2541978865808693e-19
112.7,1.2543907507371586e-19
112.8,1.2545820444400715e-19
112.9,1.2547717706927052e-19
113.0,1.2549599325006236e-19
113.1,1.255146532873095e-19
113.2,1.2553315748214006e-19
113.3,1.255515061360546e-19
113.4,1.2556969955065873e-19
113.5,1.2558773802797134e-19
113.6,1.2560562187019164e-19
113.7,1.256233513797302e-19
113.8,1.2564092685928475e-19
113.9,1.2565834861175506e-19
114.0,1.256756169402744e-19
114.1,1.256927321481383e-19
114.2,1.2570969453892222e-19
114.3,1.257265044163453e-19
114.4,1.2574316208433372e-19
114.5,1.2575966784700439e-19
114.6,1.257760220086119e-19
114.7,1.25792224873612e-19
114.8,1.2580827674664964e-19
114.9,1.2582417793246477e-19
115.0,1.2583992873597335e-19
115.1,1.2585552946224213e-19
115.2,1.258709804164981e-19
115.3,1.2588628190401042e-19
115.4,1.2590143423026516e-19
115.5,1.2591643770081318e-19
115.6,1.2593129262133857e-19
115.7,1.2594599929762023e-19
115.8,1.259605580354941e-19
115.9,1.2597496914094202e-19
116.0,1.2598923292000242e-19
116.1,1.2600334967883635e-19
116.2,1.2601731972363053e-19
116.3,1.2603114336062241e-19
116.4,1.2604482089615558e-19
116.5,1.260583526366497e-19
116.6,1.260717388884661e-19
116.7,1.2608497995809936e-19
116.8,1.2609807615209816e-19
116.9,1.2611102777695294e-19
117.0,1.2612383513923485e-19
117.1,1.2613649854556717e-19
117.2,1.261490183025221e-19
117.3,1.2616139471670126e-19
117.4,1.2617362809475747e-19
117.5,1.261857187432788e-19
117.6,1.2619766696887027e-19
117.7,1.2620947307812527e-19
117.8,1.2622113737761974e-19
117.9,1.2623266017394075e-19
118.0,1.2624404177353686e-19
118.1,1.2625528248297484e-19
118.2,1.2626638260869035e-19
118.3,1.262773424570421e-19
118.4,1.2628816233446546e-19
118.5,1.2629884254723616e-19
118.6,1.2630938340162484e-19
118.7,1.2631978520377596e-19
118.8,1.2633004825986532e-19
118.9,1.2634017287589581e-19
119.0,1.2635015935787936e-19
119.1,1.2636000801167404e-19
119.2,1.2636971914311613e-19
119.3,1.2637929305789119e-19
119.4,1.2638873006162048e-19
119.5,1.2639803045984687e-19
119.6,1.2640719455797541e-19
119.7,1.264162226612744e-19
119.8,1.2642511507496657e-19
119.9,1.264338721041338e-19
120.0,1.2644249405372022e-19
120.1,1.2645098122855927e-19
120.2,1.264593339333179e-19
120.3,1.2646755247258003e-19
120.4,1.264756371507997e-19
120.5,1.2648358827221425e-19
120.6,1.2649140614093663e-19
120.7,1.2649909106102867e-19
120.8,1.2650664333628604e-19
120.9,1.2651406327034254e-19
121.0,1.2652135116675748e-19
121.1,1.2652850732881853e-19
121.2,1.2653553205975445e-19
121.3,1.2654242566256015e-19
121.4,1.2654918844000548e-19
121.5,1.2655582069478527e-19
121.6,1.2656232272931937e-19
121.7,1.2656869484591528e-19
121.8,1.2657493734657642e-19
121.9,1.265810505332673e-19
122.0,1.2658703470758567e-19
122.1,1.2659289017105908e-19
122.2,1.2659861722497427e-19
122.3,1.2660421617034207e-19
122.4,1.2660968730802475e-19
122.5,1.2661503093867238e-19
122.6,1.2662024736266983e-19
122.7,1.2662533688025947e-19
122.8,1.2663029979135425e-19
122.9,1.2663513639566595e-19
123.0,1.2663984699277565e-19
123.1,1.266444318818735e-19
123.2,1.2664889136203209e-19
123.3,1.266532257320269e-19
123.4,1.266574352903977e-19
123.5,1.2666152033542425e-19
123.6,1.2666548116515297e-19
123.7,1.2666931807734745e-19
123.8,1.2667303136958019e-19
123.9,1.2667662133911265e-19
124.0,1.2668008828294833e-19
124.1,1.2668343249780116e-19
124.2,1.2668665428019644e-19
124.3,1.266897539262719e-19
124.4,1.2669273173201747e-19
124.5,1.2669558799307894e-19
124.6,1.2669832300480868e-19
124.7,1.2670093706227529e-19
124.8,1.267034304603583e-19
124.9,1.2670580349350838e-19
125.0,1.2670805645599227e-19
125.1,1.2671018964175252e-19
125.2,1.267122033444226e-19
125.3,1.2671409785732949e-19
125.4,1.2671587347353067e-19
125.5,1.2671753048581007e-19
125.6,1.2671906918657163e-19
125.7,1.2672048986795193e-19
125.8,1.267217928218087e-19
125.9,1.267229783395885e-19
126.0,1.2672404671256478e-19
126.1,1.2672499823157065e-19
126.2,1.2672583318721725e-19
126.3,1.2672655186968677e-19
126.4,1.267271545689764e-19
126.5,1.2672764157460328e-19
126.6,1.2672801317591174e-19
126.7,1.267282696618054e-19
126.8,1.2672841132090355e-19
126.9,1.2672843844148313e-19
127.0,1.267283513114883e-19
127.1,1.2672815021850255e-19
127.2,1.2672783544981418e-19
127.3,1.2672740729236822e-19
127.4,1.2672686603269287e-19
127.5,1.26726211957047e-19
127.6,1.2672544535135846e-19
127.7,1.2672456650109624e-19
127.8,1.2672357569150698e-19
127.9,1.2672247320739904e-19
128.0,1.2672125933325933e-19
128.1,1.2671993435319606e-19
128.2,1.2671849855103512e-19
128.3,1.267169522101339e-19
128.4,1.2671529561355716e-19
128.5,1.2671352904397702e-19
128.6,1.2671165278371512e-19
128.7,1.2670966711471552e-19
128.8,1.2670757231862491e-19
128.9,1.2670536867655817e-19
129.0,1.267030564694431e-19
129.1,1.2670063597772223e-19
129.2,1.2669810748147248e-19
129.3,1.2669547126045901e-19
129.4,1.2669272759396817e-19
129.5,1.2668987676098823e-19
129.6,1.26686919040137e-19
129.7,1.2668385470959182e-19
129.8,1.2668068404716738e-19
129.9,1.266774073302897e-19
130.0,1.2667402483603825e-19
130.1,1.2667053684105259e-19
130.2,1.2666694362160408e-19
130.3,1.2666324545357476e-19
130.4,1.2665944261246318e-19
130.5,1.2665553537338882e-19
130.6,1.26651524011012e-19
130.7,1.2664740879968952e-19
130.8,1.2664319001327304e-19
130.9,1.2663886792535532e-19
131.0,1.2663444280900722e-19
131.1,1.2662991493696328e-19
131.2,1.2662528458151637e-19
131.3,1.266205520146032e-19
131.4,1.2661571750770462e-19
131.5,1.266107813319627e-19
131.6,1.2660574375807557e-19
131.7,1.266006050562956e-19
131.8,1.265953654965423e-19
131.9,1.2659002534830144e-19
132.0,1.2658458488062328e-19
132.1,1.265790443621641e-19
132.2,1.2657340406116506e-19
132.3,1.265676642454939e-19
132.4,1.2656182518251458e-19
132.5,1.265558871392441e-19
132.6,1.2654985038227193e-19
132.7,1.265437151777957e-19
132.8,1.2653748179156882e-19
132.9,1.2653115048887513e-19
133.0,1.2652472153467168e-19
133.1,1.2651819519345155e-19
133.2,1.2651157172928326e-19
133.3,1.2650485140581841e-19
133.4,1.2649803448629759e-19
133.5,1.2649112123350037e-19
133.6,1.2648411190984463e-19
133.7,1.2647700677727693e-19
133.8,1.2646980609733116e-19
133.9,1.264625101310912e-19
134.0,1.2645511913927768e-19
134.1,1.2644763338211248e-19
134.2,1.2644005311941625e-19
134.3,1.264323786106222e-19
134.4,1.2642461011464469e-19
134.5,1.2641674789004176e-19
134.6,1.2640879219489892e-19
134.7,1.264007432869249e-19
134.8,1.2639260142332243e-19
134.9,1.2638436686090027e-19
135.0,1.263760398560379e-19
135.1,1.2636762066468556e-19
135.2,1.2635910954234577e-19
135.3,1.2635050674404952e-19
135.4,1.2634181252449374e-19
135.5,1.263330271377929e-19
135.6,1.2632415083778897e-19
135.7,1.2631518387771819e-19
135.8,1.263061265105656e-19
135.9,1.2629697898867366e-19
136.0,1.2628774156411613e-19
136.1,1.2627841448846848e-19
136.2,1.26268998012809e-19
136.3,1.2625949238786102e-19
136.4,1.2624989786384028e-19
136.5,1.262402146905972e-19
136.6,1.262304431174579e-19
136.7,1.262205833933784e-19
136.8,1.2621063576683707e-19
136.9,1.26200600485869e-19
137.0,1.261904777980551e-19
137.1,1.2618026795054814e-19
137.2,1.2616997119010047e-19
137.3,1.261595877629337e-19
137.4,1.2614911791488583e-19
137.5,1.261385618913495e-19
137.6,1.261279199372597e-19
137.7,1.2611719229705985e-19
137.8,1.261063792148584e-19
137.9,1.2609548093422777e-19
138.0,1.2608449769829455e-19
138.1,1.2607342974980056e-19
138.2,1.2606227733100074e-19
138.3,1.2605104068372335e-19
138.4,1.2603972004929915e-19
138.5,1.2602831566868308e-19
138.6,1.2601682778235257e-19
138.7,1.2600525663030706e-19
138.8,1.2599360245212498e-19
138.9,1.2598186548698465e-19
139.0,1.259700459735415e-19
139.1,1.2595814415004437e-19
139.2,1.2594616025426413e-19
139.3,1.2593409452356325e-19
139.4,1.2592194719484468e-19
139.5,1.259097185045282e-19
139.6,1.25897408688634e-19
139.7,1.2588501798271461e-19
139.8,1.2587254662185173e-19
139.9,1.258599948407129e-19
140.0,1.2584736287349007e-19
140.1,1.2583465095394523e-19
140.2,1.2582185931542009e-19
140.3,1.2580898819072863e-19
140.4,1.2579603781231041e-19
140.5,1.2578300841210128e-19
140.6,1.257699002216265e-19
140.7,1.2575671347198853e-19
140.8,1.2574344839371402e-19
140.9,1.2573010521705849e-19
141.0,1.2571668417171808e-19
141.1,1.2570318548692571e-19
141.2,1.2568960939153548e-19
141.3,1.2567595611392187e-19
141.4,1.256622258819844e-19
141.5,1.256484189232292e-19
141.6,1.256345354646758e-19
141.7,1.2562057573287984e-19
141.8,1.2560653995402684e-19
141.9,1.2559242835373815e-19
142.0,1.2557824115725488e-19
142.1,1.25563978589435e-19
142.2,1.255496408745273e-19
142.3,1.255352282364835e-19
142.4,1.255207408987009e-19
142.5,1.2550617908424314e-19
142.6,1.2549154301557656e-19
142.7,1.254768329148878e-19
142.8,1.2546204900376223e-19
142.9,1.2544719150343142e-19
143.0,1.25432260634677e-19
143.1,1.2541725661779285e-19
143.2,1.2540217967264497e-19
143.3,1.2538703001866978e-19
143.4,1.2537180787480236e-19
143.5,1.2535651345963738e-19
143.6,1.2534114699122818e-19
143.7,1.2532570868721384e-19
143.8,1.2531019876478613e-19
143.9,1.252946174407096e-19
144.0,1.2527896493126368e-19
144.1,1.252632414522962e-19
144.2,1.2524744721925255e-19
144.3,1.2523158244710918e-19
144.4,1.2521564735040414e-19
144.5,1.2519964214316613e-19
144.6,1.2518356703907026e-19
144.7,1.2516742225131061e-19
144.8,1.2515120799262334e-19
144.9,1.2513492447535237e-19
145.0,1.2511857191137775e-19
145.1,1.2510215051205214e-19
145.2,1.2508566048844861e-19
145.3,1.250691020510703e-19
145.4,1.2505247540998216e-19
145.5,1.2503578077492154e-19
145.6,1.250190183550861e-19
145.7,1.250021883592146e-19
145.8,1.2498529099568457e-19
145.9,1.2496832647241567e-19
146.0,1.249512949968272e-19
146.1,1.249341967759698e-19
146.2,1.2491703201642004e-19
146.3,1.2489980092431502e-19
146.4,1.2488250370537657e-19
146.5,1.248651405648785e-19
146.6,1.248477117076753e-19
146.7,1.2483021733810002e-19
146.8,1.2481265766015896e-19
146.9,1.2479503287739303e-19
147.0,1.2477734319284918e-19
147.1,1.2475958880920253e-19
147.2,1.2474176992865518e-19
147.3,1.2472388675300142e-19
147.4,1.2470593948362064e-19
147.5,1.246879283213525e-19
147.6,1.246698534667389e-19
147.7,1.246517151198413e-19
147.8,1.2463351348022922e-19
147.9,1.2461524874707878e-19
148.0,1.2459692111919485e-19
148.1,1.2457853079485528e-19
148.2,1.2456007797196574e-19
148.3,1.2454156284799074e-19
148.4,1.245229856199505e-19
148.5,1.2450434648445586e-19
148.6,1.244856456376328e-19
148.7,1.2446688327525717e-19
148.8,1.2444805959264357e-19
148.9,1.2442917478465805e-19
149.0,1.2441022904576493e-19
149.1,1.2439122257000088e-19
149.2,1.2437215555096657e-19
149.3,1.2435302818183209e-19
149.4,1.2433384065532366e-19
149.5,1.243145931638244e-19
149.6,1.242952858991777e-19
149.7,1.242759190528751e-19
149.8,1.242564928159595e-19
149.9,1.242370073790854e-19
150.0,1.242174629324547e-19
150.1,1.2419785966583937e-19
150.2,1.241781977685888e-19
150.3,1.2415847742964988e-19
150.4,1.2413869883753937e-19
150.5,1.2411886218036884e-19
150.6,1.2409896764581118e-19
150.7,1.2407901542110234e-19
150.8,1.240590056930941e-19
150.9,1.240389386481963e-19
151.0,1.240188144724629e-19
151.1,1.239986333514076e-19
151.2,1.239783954702123e-19
151.3,1.2395810101367138e-19
151.4,1.2393775016608848e-19
151.5,1.2391734311137037e-19
151.6,1.2389688003302683e-19
151.7,1.238763611141637e-19
151.8,1.2385578653745295e-19
151.9,1.2383515648516235e-19
152.0,1.2381447113911781e-19
152.1,1.2379373068076666e-19
152.2,1.2377293529114313e-19
152.3,1.2375208515083622e-19
152.4,1.2373118044008067e-19
152.5,1.2371022133865802e-19
152.6,1.2368920802593123e-19
152.7,1.236681406809013e-19
152.8,1.2364701948213975e-19
152.9,1.2362584460776481e-19
153.0,1.236046162355542e-19
153.1,1.2358333454282288e-19
153.2,1.2356199970654415e-19
153.3,1.2354061190325774e-19
153.4,1.2351917130902956e-19
153.5,1.2349767809964544e-19
153.6,1.234761324503814e-19
153.7,1.2345453453616449e-19
153.8,1.2343288453147676e-19
153.9,1.2341118261047181e-19
154.0,1.233894289468251e-19
154.1,1.2336762371385167e-19
154.2,1.2334576708444133e-19
154.3,1.2332385923112288e-19
154.4,1.2330190032599668e-19
154.5,1.2327989054073288e-19
154.6,1.232578300466634e-19
154.7,1.2323571901468858e-19
154.8,1.2321355761533543e-19
154.9,1.23191346018722e-19
155.0,1.2316908439453163e-19
155.1,1.2314677291209578e-19
155.2,1.2312441174036883e-19
155.3,1.2310200104789028e-19
155.4,1.2307954100275124e-19
155.5,1.2305703177275406e-19
155.6,1.2303447352521562e-19
155.7,1.2301186642709737e-19
155.8,1.2298921064499804e-19
155.9,1.229665063450627e-19
156.0,1.2294375369310034e-19
156.1,1.2292095285452687e-19
156.2,1.2289810399432647e-19
156.3,1.2287520727714475e-19
156.4,1.2285226286722594e-19
156.5,1.2282927092834708e-19
156.6,1.2280623162406763e-19
156.7,1.2278314511738257e-19
156.8,1.227600115710664e-19
156.9,1.2273683114732482e-19
157.0,1.2271360400813995e-19
157.1,1.2269033031507938e-19
157.2,1.2266701022923106e-19
157.3,1.22643643911392e-19
157.4,1.2262023152196999e-19
157.5,1.2259677322095284e-19
157.6,1.2257326916799877e-19
157.7,1.2254971952231102e-19
157.8,1.2252612444282264e-19
157.9,1.2250248408797843e-19
158.0,1.2247879861591714e-19
158.1,1.224550681843798e-19
158.2,1.224312929507055e-19
158.3,1.2240747307189437e-19
158.4,1.223836087045412e-19
158.5,1.2235970000489893e-19
158.6,1.2233574712881297e-19
158.7,1.223117502317521e-19
158.8,1.2228770946889706e-19
158.9,1.222636249949253e-19
159.0,1.2223949696422814e-19
159.1,1.2221532553080917e-19
159.2,1.2219111084828948e-19
159.3,1.2216685306993428e-19
159.4,1.2214255234862205e-19
159.5,1.2211820883687255e-19
159.6,1.220938226868442e-19
159.7,1.2206939405033646e-19
159.8,1.2204492307878649e-19
159.9,1.2202040992317234e-19
160.0,1.2199585473426397e-19
160.1,1.2197125766233961e-19
160.2,1.2194661885734051e-19
160.3,1.2192193846893103e-19
160.4,1.2189721664628136e-19
160.5,1.218724535382824e-19
160.6,1.2184764929345155e-19
160.7,1.2182280405993046e-19
160.8,1.217979179854857e-19
160.9,1.2177299121759867e-19
161.0,1.2174802390330873e-19
161.1,1.2172301618930862e-19
161.2,1.2169796822196863e-19
161.3,1.2167288014730972e-19
161.4,1.2164775211093548e-19
161.5,1.216225842581276e-19
161.6,1.2159737673384275e-19
161.7,1.21572129682648e-19
161.8,1.2154684324875566e-19
161.9,1.215215175760466e-19
162.0,1.2149615280804e-19
162.1,1.2147074908786664e-19
162.2,1.214453065583511e-19
162.3,1.214198253619868e-19
162.4,1.2139430564083914e-19
162.5,1.213687475367312e-19
162.6,1.213431511909933e-19
162.7,1.2131751674477164e-19
162.8,1.2129184433871903e-19
