energy_eV,cross_section_cm2
814.1,1.1302477354983364e-19
814.2,1.1300786294651677e-19
814.3,1.1299095559892758e-19
814.4,1.1297405150601618e-19
814.5,1.1295715066684693e-19
814.6,1.1294025308033309e-19
814.7,1.129233587455398e-19
814.8,1.129064676614189e-19
814.9,1.1288957982696093e-19
815.0,1.128726952411939e-19
815.1,1.1285581390310924e-19
815.2,1.1283893581166067e-19
815.3,1.1282206096591512e-19
815.4,1.1280518936478998e-19
815.5,1.1278832100735306e-19
815.6,1.1277145589255997e-19
815.7,1.1275459401940422e-19
815.8,1.1273773538691742e-19
815.9,1.127208799940938e-19
816.0,1.1270402783992835e-19
816.1,1.1268717892341601e-19
816.2,1.1267033324351525e-19
816.3,1.1265349079929687e-19
816.4,1.126366515897573e-19
816.5,1.126198156138185e-19
816.6,1.1260298287059013e-19
816.7,1.1258615335899496e-19
816.8,1.1256932707806844e-19
816.9,1.1255250402684662e-19
817.0,1.1253568420425357e-19
817.1,1.1251886760936335e-19
817.2,1.1250205424113812e-19
817.3,1.1248524409857847e-19
817.4,1.1246843718072177e-19
817.5,1.1245163348656945e-19
817.6,1.1243483301512258e-19
817.7,1.1241803576538306e-19
817.8,1.1240124173639026e-19
817.9,1.1238445092707225e-19
818.0,1.1236766333650665e-19
818.1,1.123508789636968e-19
818.2,1.1233409780760916e-19
818.3,1.1231731986728533e-19
818.4,1.1230054514172987e-19
818.5,1.1228377362994793e-19
818.6,1.1226700533098208e-19
818.7,1.1225024024380088e-19
818.8,1.1223347836741056e-19
818.9,1.1221671970085513e-19
819.0,1.1219996424310443e-19
819.1,1.1218321199320311e-19
819.2,1.1216646295019599e-19
819.3,1.1214971711301745e-19
819.4,1.1213297448075005e-19
819.5,1.1211623505236594e-19
819.6,1.1209949882691159e-19
819.7,1.1208276580336006e-19
819.8,1.120660359807585e-19
819.9,1.1204930935811778e-19
820.0,1.120325859344488e-19
820.1,1.120158657087633e-19
820.2,1.1199914868007305e-19
820.3,1.1198243484742734e-19
820.4,1.1196572420980213e-19
820.5,1.1194901676624735e-19
820.6,1.119323125157765e-19
820.7,1.1191561145736673e-19
820.8,1.1189891359010607e-19
820.9,1.1188221891293557e-19
821.0,1.1186552742494406e-19
821.1,1.1184883912514708e-19
821.2,1.1183215401252364e-19
821.3,1.1181547208609052e-19
821.4,1.1179879334493752e-19
821.5,1.1178211778800858e-19
821.6,1.1176544541435797e-19
821.7,1.1174877622304026e-19
821.8,1.1173211021303712e-19
821.9,1.117154473833673e-19
822.0,1.116987877330869e-19
822.1,1.1168213126117854e-19
822.2,1.116654779666988e-19
822.3,1.116488278487049e-19
822.4,1.1163218090614408e-19
822.5,1.1161553713807443e-19
822.6,1.115988965435539e-19
822.7,1.1158225912156788e-19
822.8,1.115656248711753e-19
822.9,1.1154899379136228e-19
823.0,1.1153236588118866e-19
823.1,1.1151574113971445e-19
823.2,1.114991195658906e-19
823.3,1.1148250115877775e-19
823.4,1.1146588591743756e-19
823.5,1.1144927384085824e-19
823.6,1.1143266492810191e-19
823.7,1.1141605917815812e-19
823.8,1.1139945659008974e-19
823.9,1.113828571629233e-19
824.0,1.11366260895686e-19
824.1,1.1134966778744182e-19
824.2,1.113330778371458e-19
824.3,1.1131649104389894e-19
824.4,1.112999074067301e-19
824.5,1.1128332692463175e-19
824.6,1.1126674959666996e-19
824.7,1.1125017542187465e-19
824.8,1.1123360439927596e-19
824.9,1.112170365279409e-19
825.0,1.1120047180682787e-19
825.1,1.1118391023504104e-19
825.2,1.111673518116121e-19
825.3,1.111507965355372e-19
825.4,1.1113424440588504e-19
825.5,1.111176954216889e-19
825.6,1.1110114958198193e-19
825.7,1.110846068857981e-19
825.8,1.1106806733220787e-19
825.9,1.1105153092020946e-19
826.0,1.1103499764883795e-19
826.1,1.1101846751716488e-19
826.2,1.110019405242262e-19
826.3,1.1098541666905783e-19
826.4,1.109688959506963e-19
826.5,1.1095237836817885e-19
826.6,1.109358639205425e-19
826.7,1.1091935260682526e-19
826.8,1.1090284442613712e-19
826.9,1.108863393774447e-19
827.0,1.1086983745978671e-19
827.1,1.108533386722747e-19
827.2,1.1083684301387608e-19
827.3,1.1082035048370314e-19
827.4,1.108038610807603e-19
827.5,1.1078737480408824e-19
827.6,1.107708916527643e-19
827.7,1.107544116258301e-19
827.8,1.1073793472229172e-19
827.9,1.1072146094122742e-19
828.0,1.1070499028168013e-19
828.1,1.1068852274269282e-19
828.2,1.1067205832334513e-19
828.3,1.10655597022645e-19
828.4,1.1063913883963677e-19
828.5,1.1062268377340123e-19
828.6,1.1060623182298317e-19
828.7,1.1058978298739245e-19
828.8,1.1057333726574652e-19
828.9,1.1055689465702016e-19
829.0,1.1054045516033148e-19
829.1,1.1052401877469191e-19
829.2,1.1050758549918444e-19
829.3,1.1049115533282112e-19
829.4,1.1047472827468608e-19
829.5,1.1045830432382789e-19
829.6,1.1044188347929533e-19
829.7,1.104254657401379e-19
829.8,1.104090511054051e-19
829.9,1.1039263957414744e-19
830.0,1.1037623114545084e-19
830.1,1.1035982581833053e-19
830.2,1.1034342359187366e-19
830.3,1.1032702446513162e-19
830.4,1.103106284371209e-19
830.5,1.1029423550696523e-19
830.6,1.1027784567368184e-19
830.7,1.1026145893632364e-19
830.8,1.1024507529398012e-19
830.9,1.1022869474566936e-19
831.0,1.1021231729044594e-19
831.1,1.1019594292743562e-19
831.2,1.1017957165562233e-19
831.3,1.1016320347413275e-19
831.4,1.1014683838195147e-19
831.5,1.1013047637820606e-19
831.6,1.1011411746191736e-19
831.7,1.1009776163214245e-19
831.8,1.1008140888800982e-19
831.9,1.100650592284707e-19
832.0,1.1004871265268952e-19
832.1,1.1003236915968948e-19
832.2,1.1001602874852952e-19
832.3,1.099996914182689e-19
832.4,1.0998335716796717e-19
832.5,1.0996702599671988e-19
832.6,1.0995069790355183e-19
832.7,1.0993437288755952e-19
832.8,1.0991805094780405e-19
832.9,1.0990173208331158e-19
833.0,1.0988541629321466e-19
833.1,1.0986910357654036e-19
833.2,1.0985279393235122e-19
833.3,1.0983648735974586e-19
833.4,1.0982018385775224e-19
833.5,1.0980388342543436e-19
833.6,1.0978758606192677e-19
833.7,1.0977129176622357e-19
833.8,1.0975500053742502e-19
833.9,1.0973871237463162e-19
834.0,1.0972242727683872e-19
834.1,1.0970614524318279e-19
834.2,1.0968986627273028e-19
834.3,1.0967359036451276e-19
834.4,1.096573175175976e-19
834.5,1.0964104773112265e-19
834.6,1.096247810040854e-19
834.7,1.0960851733562466e-19
834.8,1.095922567247389e-19
834.9,1.0957599917056738e-19
835.0,1.0955974467217951e-19
835.1,1.095434932286101e-19
835.2,1.0952724483892925e-19
835.3,1.0951099950227785e-19
835.4,1.094947572176567e-19
835.5,1.0947851798417197e-19
835.6,1.0946228180089572e-19
835.7,1.0944604866693477e-19
835.8,1.094298185812916e-19
835.9,1.0941359154314412e-19
836.0,1.0939736755149555e-19
836.1,1.0938114660541931e-19
836.2,1.0936492870405937e-19
836.3,1.0934871384642017e-19
836.4,1.0933250203161144e-19
836.5,1.0931629325874283e-19
836.6,1.0930008752685516e-19
836.7,1.0928388483502407e-19
836.8,1.092676851823607e-19
836.9,1.092514885679066e-19
837.0,1.0923529499080852e-19
837.1,1.0921910445007406e-19
837.2,1.0920291694481558e-19
837.3,1.091867324741113e-19
837.4,1.091705510370394e-19
837.5,1.091543726327137e-19
837.6,1.091381972601783e-19
837.7,1.0912202491854755e-19
837.8,1.0910585560686668e-19
837.9,1.0908968932425049e-19
838.0,1.0907352606977991e-19
838.1,1.0905736584253553e-19
838.2,1.0904120864163353e-19
838.3,1.090250544660865e-19
838.4,1.0900890331504552e-19
838.5,1.0899275518759342e-19
838.6,1.089766100827779e-19
838.7,1.0896046799968254e-19
838.8,1.0894432893746003e-19
838.9,1.0892819289515976e-19
839.0,1.0891205987183119e-19
839.1,1.0889592986662849e-19
839.2,1.0887980287860187e-19
839.3,1.0886367890687127e-19
839.4,1.0884755795048813e-19
839.5,1.0883144000857292e-19
839.6,1.0881532508017768e-19
839.7,1.0879921316442363e-19
839.8,1.087831042604328e-19
839.9,1.0876699836722351e-19
840.0,1.087508954839529e-19
840.1,1.0873479560967472e-19
840.2,1.0871869874351223e-19
840.3,1.0870260488451972e-19
840.4,1.0868651403182136e-19
840.5,1.086704261844723e-19
840.6,1.0865434134163163e-19
840.7,1.0863825950232103e-19
840.8,1.0862218066570017e-19
840.9,1.0860610483082597e-19
841.0,1.0859003199678976e-19
841.1,1.0857396216271826e-19
841.2,1.085578953276691e-19
841.3,1.0854183149076958e-19
841.4,1.085257706511125e-19
841.5,1.0850971280779137e-19
841.6,1.084936579599001e-19
841.7,1.0847760610653255e-19
841.8,1.0846155724681784e-19
841.9,1.0844551137978208e-19
842.0,1.0842946850462323e-19
842.1,1.0841342862036853e-19
842.2,1.0839739172611384e-19
842.3,1.0838135782102386e-19
842.4,1.0836532690412701e-19
842.5,1.0834929897458864e-19
842.6,1.0833327403147186e-19
842.7,1.083172520738745e-19
842.8,1.0830123310089471e-19
842.9,1.0828521711166508e-19
843.0,1.0826920410528444e-19
843.1,1.0825319408081786e-19
843.2,1.0823718703743311e-19
843.3,1.0822118297416176e-19
843.4,1.0820518189013846e-19
843.5,1.0818918378449776e-19
843.6,1.0817318865630653e-19
843.7,1.0815719650466625e-19
843.8,1.0814120732871258e-19
843.9,1.0812522112754758e-19
844.0,1.0810923790023967e-19
844.1,1.0809325764595956e-19
844.2,1.0807728036374269e-19
844.3,1.080613060527262e-19
844.4,1.0804533471204816e-19
844.5,1.0802936634077851e-19
844.6,1.0801340093802225e-19
844.7,1.0799743850291783e-19
844.8,1.0798147903457074e-19
844.9,1.0796552253205287e-19
845.0,1.0794956899453773e-19
845.1,1.0793361842106389e-19
845.2,1.0791767081077212e-19
845.3,1.0790172616280329e-19
845.4,1.0788578447623087e-19
845.5,1.0786984575019658e-19
845.6,1.0785390998377478e-19
845.7,1.0783797717607364e-19
845.8,1.0782204732627009e-19
845.9,1.078061204334054e-19
846.0,1.0779019649665681e-19
846.1,1.0777427551506648e-19
846.2,1.0775835748781243e-19
846.3,1.0774244241397146e-19
846.4,1.0772653029268825e-19
846.5,1.0771062112304036e-19
846.6,1.0769471490417332e-19
846.7,1.0767881163519908e-19
846.8,1.0766291131519612e-19
846.9,1.0764701394334486e-19
847.0,1.0763111951872454e-19
847.1,1.0761522804044872e-19
847.2,1.0759933950763107e-19
847.3,1.075834539194193e-19
847.4,1.0756757127489449e-19
847.5,1.0755169157320491e-19
847.6,1.0753581481346604e-19
847.7,1.075199409947931e-19
847.8,1.0750407011630215e-19
847.9,1.0748820217707587e-19
848.0,1.0747233717633154e-19
848.1,1.0745647511308558e-19
848.2,1.0744061598652208e-19
848.3,1.0742475979572545e-19
848.4,1.0740890653988066e-19
848.5,1.0739305621800547e-19
848.6,1.0737720882931908e-19
848.7,1.0736136437290716e-19
848.8,1.0734552284788911e-19
848.9,1.0732968425338467e-19
849.0,1.0731384858854738e-19
849.1,1.0729801585246425e-19
849.2,1.0728218604425604e-19
849.3,1.0726635916307737e-19
849.4,1.0725053520804978e-19
849.5,1.0723471417829502e-19
849.6,1.0721889607293544e-19
849.7,1.0720308089109344e-19
849.8,1.071872686318921e-19
849.9,1.0717145929445439e-19
850.0,1.0715565287793752e-19
850.1,1.0713984938146529e-19
850.2,1.0712404880412867e-19
850.3,1.0710825114508553e-19
850.4,1.0709245640342776e-19
850.5,1.0707666457834707e-19
850.6,1.0706087566893596e-19
850.7,1.0704508967432044e-19
850.8,1.0702930659362689e-19
850.9,1.0701352642598178e-19
851.0,1.069977491705792e-19
851.1,1.0698197482644627e-19
851.2,1.0696620339281073e-19
851.3,1.0695043486873418e-19
851.4,1.0693466925337826e-19
851.5,1.0691890654590496e-19
851.6,1.0690314674537709e-19
851.7,1.0688738985099022e-19
851.8,1.0687163586184139e-19
851.9,1.0685588477709368e-19
852.0,1.0684013659584453e-19
852.1,1.0682439131725783e-19
852.2,1.0680864894046479e-19
852.3,1.0679290946459709e-19
852.4,1.0677717288878643e-19
852.5,1.0676143921216526e-19
852.6,1.0674570843386595e-19
852.7,1.0672998055302151e-19
852.8,1.0671425556879815e-19
852.9,1.0669853348032961e-19
853.0,1.0668281428671673e-19
853.1,1.066670979871268e-19
853.2,1.0665138458069448e-19
853.3,1.0663567406655458e-19
853.4,1.0661996644384265e-19
853.5,1.0660426171169432e-19
853.6,1.0658855986927842e-19
853.7,1.0657286091569836e-19
853.8,1.0655716485009075e-19
853.9,1.0654147167162584e-19
854.0,1.0652578137944062e-19
854.1,1.0651009397267302e-19
854.2,1.0649440945046106e-19
854.3,1.0647872781194295e-19
854.4,1.0646304905625752e-19
854.5,1.0644737318254394e-19
854.6,1.0643170018997427e-19
854.7,1.064160300776555e-19
854.8,1.0640036284476061e-19
854.9,1.0638469849039721e-19
855.0,1.0636903701377142e-19
855.1,1.0635337841395901e-19
855.2,1.0633772269013416e-19
855.3,1.0632206984147127e-19
855.4,1.0630641986704714e-19
855.5,1.0629077276606961e-19
855.6,1.0627512853768148e-19
855.7,1.0625948718099304e-19
855.8,1.0624384869514799e-19
855.9,1.0622821307935537e-19
856.0,1.0621258033269406e-19
856.1,1.0619695045437385e-19
856.2,1.0618132344347427e-19
856.3,1.0616569929920554e-19
856.4,1.0615007802068071e-19
856.5,1.0613445960704578e-19
856.6,1.0611884405747926e-19
856.7,1.0610323137109512e-19
856.8,1.0608762154710545e-19
856.9,1.0607201458459207e-19
857.0,1.0605641048273541e-19
857.1,1.0604080924068301e-19
857.2,1.0602521085758311e-19
857.3,1.0600961533258451e-19
857.4,1.0599402266486816e-19
857.5,1.0597843285355106e-19
857.6,1.0596284589781505e-19
857.7,1.059472617968101e-19
857.8,1.0593168054965372e-19
857.9,1.059161021555292e-19
858.0,1.0590052661358726e-19
858.1,1.0588495392301159e-19
858.2,1.0586938408288868e-19
858.3,1.0585381709243556e-19
858.4,1.0583825295077168e-19
858.5,1.0582269165708229e-19
858.6,1.0580713321048763e-19
858.7,1.0579157761017321e-19
858.8,1.0577602485529277e-19
858.9,1.0576047494500013e-19
859.0,1.0574492787841717e-19
859.1,1.0572938365476303e-19
859.2,1.0571384227316025e-19
859.3,1.0569830373279631e-19
859.4,1.0568276803279453e-19
859.5,1.0566723517231066e-19
859.6,1.0565170515056559e-19
859.7,1.0563617796665106e-19
859.8,1.0562065361972414e-19
859.9,1.0560513210900658e-19
860.0,1.0558961343362346e-19
860.1,1.0557409759273254e-19
860.2,1.0555858458552449e-19
860.3,1.0554307441109338e-19
860.4,1.0552756706866225e-19
860.5,1.055120625573904e-19
860.6,1.0549656087643719e-19
860.7,1.0548106202493043e-19
860.8,1.054655660020624e-19
860.9,1.054500728070258e-19
861.0,1.0543458243891698e-19
861.1,1.0541909489692949e-19
861.2,1.0540361018025666e-19
861.3,1.053881282880604e-19
861.4,1.0537264921943867e-19
861.5,1.0535717297365014e-19
861.6,1.0534169954979356e-19
861.7,1.0532622894706384e-19
861.8,1.0531076116462474e-19
861.9,1.0529529620163992e-19
862.0,1.0527983405727356e-19
862.1,1.0526437473068997e-19
862.2,1.0524891822108584e-19
862.3,1.052334645275944e-19
862.4,1.0521801364941308e-19
862.5,1.0520256558567554e-19
862.6,1.0518712033557998e-19
862.7,1.0517167789829254e-19
862.8,1.0515623827298013e-19
862.9,1.0514080145880978e-19
863.0,1.0512536745494885e-19
863.1,1.0510993626059671e-19
863.2,1.0509450787488995e-19
863.3,1.0507908229699642e-19
863.4,1.05063659526117e-19
863.5,1.0504823956138892e-19
863.6,1.0503282240204487e-19
863.7,1.0501740804719107e-19
863.8,1.0500199649602926e-19
863.9,1.0498658774772965e-19
864.0,1.0497118180149482e-19
864.1,1.0495577865643214e-19
864.2,1.0494037831177634e-19
864.3,1.049249807666991e-19
864.4,1.0490958602034061e-19
864.5,1.0489419407190463e-19
864.6,1.0487880492056403e-19
864.7,1.0486341856545989e-19
864.8,1.0484803500582883e-19
864.9,1.0483265424081271e-19
865.0,1.0481727626958531e-19
865.1,1.0480190109132093e-19
865.2,1.0478652870519396e-19
865.3,1.0477115911041127e-19
865.4,1.0475579230614764e-19
865.5,1.0474042829157849e-19
865.6,1.0472506706584822e-19
865.7,1.0470970862816443e-19
865.8,1.046943529777038e-19
865.9,1.0467900011364284e-19
866.0,1.0466365003519041e-19
866.1,1.046483027414922e-19
866.2,1.0463295823172598e-19
866.3,1.0461761650506986e-19
866.4,1.0460227756076527e-19
866.5,1.0458694139792785e-19
866.6,1.0457160801576802e-19
866.7,1.045562774134338e-19
866.8,1.0454094959016788e-19
866.9,1.0452562454511841e-19
867.0,1.0451030227746595e-19
867.1,1.0449498278642269e-19
867.2,1.0447966607110634e-19
867.3,1.0446435213079271e-19
867.4,1.0444904096460043e-19
867.5,1.0443373257171154e-19
867.6,1.044184269513708e-19
867.7,1.044031241026982e-19
867.8,1.0438782402493928e-19
867.9,1.0437252671721435e-19
868.0,1.0435723217876978e-19
868.1,1.0434194040875793e-19
868.2,1.0432665140639447e-19
868.3,1.0431136517083212e-19
868.4,1.0429608170125593e-19
868.5,1.0428080099691366e-19
868.6,1.0426552305692789e-19
868.7,1.0425024788051581e-19
868.8,1.0423497546686333e-19
868.9,1.0421970581515676e-19
869.0,1.0420443892458292e-19
869.1,1.0418917479436e-19
869.2,1.0417391342364402e-19
869.3,1.0415865481165376e-19
869.4,1.0414339895754606e-19
869.5,1.0412814586054023e-19
869.6,1.0411289551982506e-19
869.7,1.0409764793455795e-19
869.8,1.0408240310399071e-19
869.9,1.0406716102728153e-19
870.0,1.0405192170362033e-19
870.1,1.0403668513219716e-19
870.2,1.0402145131223374e-19
870.3,1.0400622024288953e-19
870.4,1.0399099192338692e-19
870.5,1.0397576635288604e-19
870.6,1.0396054353060988e-19
870.7,1.0394532345575031e-19
870.8,1.0393010612749973e-19
870.9,1.0391489154508198e-19
871.0,1.038996797076276e-19
871.1,1.0388447061439242e-19
871.2,1.0386926426453858e-19
871.3,1.0385406065726025e-19
871.4,1.0383885979178256e-19
871.5,1.0382366166730014e-19
871.6,1.0380846628300776e-19
871.7,1.0379327363806954e-19
871.8,1.037780837317122e-19
871.9,1.0376289656316212e-19
872.0,1.0374771213158483e-19
872.1,1.0373253043614548e-19
872.2,1.0371735147613366e-19
872.3,1.0370217525065385e-19
872.4,1.0368700175899591e-19
872.5,1.0367183100029572e-19
872.6,1.0365666297375143e-19
872.7,1.0364149767862294e-19
872.8,1.0362633511404703e-19
872.9,1.0361117527928459e-19
873.0,1.0359601817350375e-19
873.1,1.0358086379587323e-19
873.2,1.0356571214568544e-19
873.3,1.0355056322204801e-19
873.4,1.0353541702422304e-19
873.5,1.0352027355141127e-19
873.6,1.0350513280281397e-19
873.7,1.0348999477760141e-19
873.8,1.034748594750371e-19
873.9,1.0345972689426128e-19
874.0,1.0344459703450743e-19
874.1,1.0342946989500846e-19
874.2,1.0341434547493683e-19
874.3,1.0339922377349565e-19
874.4,1.0338410478991934e-19
874.5,1.0336898852338098e-19
874.6,1.0335387497311541e-19
874.7,1.0333876413832722e-19
874.8,1.0332365601822096e-19
874.9,1.0330855061200197e-19
875.0,1.032934479188756e-19
875.1,1.0327834793804733e-19
875.2,1.0326325066872346e-19
875.3,1.0324815611014095e-19
875.4,1.0323306426147554e-19
875.5,1.032179751219344e-19
875.6,1.0320288869078597e-19
875.7,1.0318780496717641e-19
875.8,1.0317272395034448e-19
875.9,1.0315764563949801e-19
876.0,1.0314257003384573e-19
876.1,1.0312749713259638e-19
876.2,1.0311242693495881e-19
876.3,1.030973594401733e-19
876.4,1.0308229464741872e-19
876.5,1.0306723255590541e-19
876.6,1.030521731648738e-19
876.7,1.0303711647353468e-19
876.8,1.0302206248109895e-19
876.9,1.0300701118674738e-19
877.0,1.0299196258975235e-19
877.1,1.0297691668926493e-19
877.2,1.0296187348455809e-19
877.3,1.0294683297481373e-19
877.4,1.0293179515927515e-19
877.5,1.0291676003712496e-19
877.6,1.0290172760757632e-19
877.7,1.0288669786990402e-19
877.8,1.0287167082323059e-19
877.9,1.0285664646686164e-19
878.0,1.0284162479998114e-19
878.1,1.0282660582180403e-19
878.2,1.0281158953154566e-19
878.3,1.0279657592842122e-19
878.4,1.0278156501164681e-19
878.5,1.027665567804685e-19
878.6,1.0275155123410301e-19
878.7,1.0273654837173652e-19
878.8,1.0272154819258593e-19
878.9,1.0270655069592935e-19
879.0,1.0269155588092377e-19
879.1,1.0267656374684745e-19
879.2,1.026615742928581e-19
879.3,1.0264658751823491e-19
879.4,1.0263160342216627e-19
879.5,1.0261662200387136e-19
879.6,1.0260164326259974e-19
879.7,1.0258666719754108e-19
879.8,1.0257169380794529e-19
879.9,1.0255672309303286e-19
880.0,1.025417550519942e-19
880.1,1.0252678968411054e-19
880.2,1.0251182698854288e-19
880.3,1.0249686696457273e-19
880.4,1.0248190961139192e-19
880.5,1.0246695492822268e-19
880.6,1.0245200291428729e-19
880.7,1.0243705356883866e-19
880.8,1.0242210689109967e-19
880.9,1.0240716288026364e-19
881.0,1.0239222153558418e-19
881.1,1.0237728285628511e-19
881.2,1.0236234684159076e-19
881.3,1.0234741349072568e-19
881.4,1.0233248280291456e-19
881.5,1.0231755477738259e-19
881.6,1.0230262941338508e-19
881.7,1.0228770671011765e-19
881.8,1.0227278666680665e-19
881.9,1.0225786928273795e-19
882.0,1.0224295455707832e-19
882.1,1.0222804248905466e-19
882.2,1.022131330779541e-19
882.3,1.0219822632294422e-19
882.4,1.0218332222331247e-19
882.5,1.0216842077825736e-19
882.6,1.0215352198700697e-19
882.7,1.0213862584881993e-19
882.8,1.0212373236286552e-19
882.9,1.0210884152846258e-19
883.0,1.0209395334478092e-19
883.1,1.0207906781108026e-19
883.2,1.020641849265609e-19
883.3,1.0204930469051308e-19
883.4,1.0203442710210758e-19
883.5,1.020195521606354e-19
883.6,1.0200467986529777e-19
883.7,1.0198981021532659e-19
883.8,1.0197494320995367e-19
883.9,1.0196007884844096e-19
884.0,1.0194521713002116e-19
884.1,1.0193035805389704e-19
884.2,1.019155016193316e-19
884.3,1.019006478255582e-19
884.4,1.0188579667178092e-19
884.5,1.0187094815729305e-19
884.6,1.0185610228129913e-19
884.7,1.0184125904303376e-19
884.8,1.01826418441732e-19
884.9,1.0181158047665842e-19
885.0,1.0179674514701903e-19
885.1,1.0178191245207898e-19
885.2,1.0176708239104495e-19
885.3,1.017522549631827e-19
885.4,1.0173743016772899e-19
885.5,1.0172260800392051e-19
885.6,1.0170778847099485e-19
885.7,1.0169297156818917e-19
885.8,1.0167815729474143e-19
885.9,1.0166334564991922e-19
886.0,1.0164853663293141e-19
886.1,1.0163373024301674e-19
886.2,1.016189264794436e-19
886.3,1.0160412534145137e-19
886.4,1.0158932682824992e-19
886.5,1.0157453093913825e-19
886.6,1.0155973767329727e-19
886.7,1.0154494702999725e-19
886.8,1.0153015900850807e-19
886.9,1.0151537360801193e-19
887.0,1.0150059082780903e-19
887.1,1.0148581066711151e-19
887.2,1.0147103312519064e-19
887.3,1.0145625820128862e-19
887.4,1.0144148589461848e-19
887.5,1.0142671620442298e-19
887.6,1.014119491300041e-19
887.7,1.0139718467057544e-19
887.8,1.0138242282535161e-19
887.9,1.0136766359363494e-19
888.0,1.013529069746404e-19
888.1,1.0133815296761244e-19
888.2,1.0132340157182524e-19
888.3,1.0130865278649448e-19
888.4,1.0129390661086551e-19
888.5,1.0127916304424272e-19
888.6,1.0126442208581327e-19
888.7,1.0124968373485263e-19
888.8,1.0123494799060753e-19
888.9,1.0122021485229523e-19
889.0,1.0120548431922142e-19
889.1,1.0119075639063373e-19
889.2,1.0117603106572091e-19
889.3,1.0116130834378967e-19
889.4,1.0114658822405884e-19
889.5,1.0113187070580623e-19
889.6,1.011171557882807e-19
889.7,1.0110244347070203e-19
889.8,1.0108773375234885e-19
889.9,1.0107302663247074e-19
890.0,1.0105832211031783e-19
890.1,1.0104362018514031e-19
890.2,1.0102892085621762e-19
890.3,1.0101422412274255e-19
890.4,1.0099952998402452e-19
890.5,1.0098483843931458e-19
890.6,1.0097014948780648e-19
890.7,1.0095546312883929e-19
890.8,1.0094077936160716e-19
890.9,1.0092609818542077e-19
891.0,1.0091141959947481e-19
891.1,1.0089674360305139e-19
891.2,1.0088207019540383e-19
891.3,1.0086739937578587e-19
891.4,1.0085273114345148e-19
891.5,1.0083806549768396e-19
891.6,1.0082340243773776e-19
891.7,1.0080874196280956e-19
891.8,1.0079408407224165e-19
891.9,1.0077942876523136e-19
892.0,1.0076477604106324e-19
892.1,1.0075012589899323e-19
892.2,1.0073547833827763e-19
892.3,1.0072083335814408e-19
892.4,1.0070619095790705e-19
892.5,1.0069155113682371e-19
892.6,1.006769138940934e-19
892.7,1.0066227922903193e-19
892.8,1.0064764714089706e-19
892.9,1.0063301762891787e-19
893.0,1.0061839069235322e-19
893.1,1.0060376633051934e-19
893.2,1.005891445426178e-19
893.3,1.0057452532793657e-19
893.4,1.0055990868576421e-19
893.5,1.0054529461530292e-19
893.6,1.0053068311587052e-19
893.7,1.0051607418666989e-19
893.8,1.0050146782704806e-19
893.9,1.0048686403620862e-19
894.0,1.0047226281341293e-19
894.1,1.0045766415795105e-19
894.2,1.0044306806905638e-19
894.3,1.0042847454604835e-19
894.4,1.0041388358813209e-19
894.5,1.0039929519462772e-19
894.6,1.0038470936474077e-19
894.7,1.0037012609779173e-19
894.8,1.003555453930157e-19
894.9,1.0034096724967655e-19
895.0,1.003263916670382e-19
895.1,1.0031181864442259e-19
895.2,1.0029724818100814e-19
895.3,1.00282680276146e-19
895.4,1.0026811492904395e-19
895.5,1.002535521389962e-19
895.6,1.0023899190526847e-19
895.7,1.0022443422712691e-19
895.8,1.0020987910386647e-19
895.9,1.0019532653469652e-19
896.0,1.0018077651894123e-19
896.1,1.0016622905583905e-19
896.2,1.0015168414468605e-19
896.3,1.001371417847215e-19
896.4,1.0012260197524186e-19
896.5,1.0010806471548694e-19
896.6,1.0009353000478237e-19
896.7,1.0007899784234e-19
896.8,1.0006446822745734e-19
896.9,1.000499411594324e-19
897.0,1.0003541663747774e-19
897.1,1.0002089466092048e-19
897.2,1.0000637522900228e-19
897.3,9.999185834102214e-20
897.4,9.997734399622224e-20
897.5,9.996283219390233e-20
897.6,9.994832293330509e-20
897.7,9.993381621373071e-20
897.8,9.991931203445106e-20
897.9,9.990481039473824e-20
898.0,9.989031129386475e-20
898.1,9.987581473110336e-20
898.2,9.986132070575542e-20
898.3,9.984682921703723e-20
898.4,9.983234026427937e-20
898.5,9.981785384675569e-20
898.6,9.980336996371166e-20
898.7,9.978888861442172e-20
898.8,9.977440979821728e-20
898.9,9.97599335143166e-20
899.0,9.974545976202331e-20
899.1,9.97309885406126e-20
899.2,9.971651984936037e-20
899.3,9.970205368754259e-20
899.4,9.968759005446393e-20
899.5,9.967312894937259e-20
899.6,9.965867037154547e-20
899.7,9.964421432025959e-20
899.8,9.962976079484891e-20
899.9,9.96153097945347e-20
900.0,9.960086131859468e-20
900.1,9.958641536636368e-20
900.2,9.957197193706369e-20
900.3,9.955753103002978e-20
900.4,9.954309264448473e-20
900.5,9.952865677976414e-20
900.6,9.951422343511945e-20
900.7,9.949979260983034e-20
900.8,9.948536430320547e-20
900.9,9.947093851449662e-20
901.0,9.945651524301291e-20
901.1,9.944209448800692e-20
901.2,9.942767624881621e-20
901.3,9.941326052466609e-20
901.4,9.939884731486633e-20
901.5,9.938443661869882e-20
901.6,9.937002843544623e-20
901.7,9.935562276441871e-20
901.8,9.934121960484336e-20
901.9,9.932681895605922e-20
902.0,9.931242081734962e-20
902.1,9.929802518797031e-20
902.2,9.92836320672051e-20
902.3,9.926924145439417e-20
902.4,9.925485334876608e-20
